time,PVUSA
2018-01-08 00:00:00+00:00,0.8676824380123174
2018-01-09 00:00:00+00:00,
2018-01-10 00:00:00+00:00,
2018-01-11 00:00:00+00:00,
2018-01-12 00:00:00+00:00,
2018-01-13 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-15 00:00:00+00:00,
2018-01-16 00:00:00+00:00,
2018-01-17 00:00:00+00:00,0.6299051905200476
2018-01-18 00:00:00+00:00,
2018-01-19 00:00:00+00:00,
2018-01-20 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-22 00:00:00+00:00,
2018-01-23 00:00:00+00:00,
2018-01-24 00:00:00+00:00,
2018-01-25 00:00:00+00:00,0.569196531849761
2018-01-26 00:00:00+00:00,
2018-01-27 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-01-29 00:00:00+00:00,
2018-01-30 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-01 00:00:00+00:00,
2018-02-02 00:00:00+00:00,
2018-02-03 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-05 00:00:00+00:00,
2018-02-06 00:00:00+00:00,
2018-02-07 00:00:00+00:00,
2018-02-08 00:00:00+00:00,
2018-02-09 00:00:00+00:00,
2018-02-10 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-12 00:00:00+00:00,
2018-02-13 00:00:00+00:00,
2018-02-14 00:00:00+00:00,
2018-02-15 00:00:00+00:00,
2018-02-16 00:00:00+00:00,
2018-02-17 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-19 00:00:00+00:00,
2018-02-20 00:00:00+00:00,
2018-02-21 00:00:00+00:00,
2018-02-22 00:00:00+00:00,
2018-02-23 00:00:00+00:00,
2018-02-24 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-02-26 00:00:00+00:00,
2018-02-27 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,
2018-03-08 00:00:00+00:00,
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-12 00:00:00+00:00,
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,0.6462642844217829
2018-03-15 00:00:00+00:00,0.8515876747073092
2018-03-16 00:00:00+00:00,1.0196036993714461
2018-03-17 00:00:00+00:00,1.02497795829542
2018-03-18 00:00:00+00:00,0.818742227492586
2018-03-19 00:00:00+00:00,
2018-03-20 00:00:00+00:00,0.9399971744054236
2018-03-21 00:00:00+00:00,0.5834686576281484
2018-03-22 00:00:00+00:00,1.017390505647754
2018-03-23 00:00:00+00:00,1.14650461464517
2018-03-24 00:00:00+00:00,0.81997843224659
2018-03-25 00:00:00+00:00,1.1377209615910482
2018-03-26 00:00:00+00:00,1.1254480618121407
2018-03-27 00:00:00+00:00,0.7996548291638089
2018-03-28 00:00:00+00:00,1.0674766314046922
2018-03-29 00:00:00+00:00,1.120920501900074
2018-03-30 00:00:00+00:00,1.1162746321271015
2018-03-31 00:00:00+00:00,1.0989789772881544
2018-04-01 00:00:00+00:00,0.9213439412722788
2018-04-02 00:00:00+00:00,
2018-04-03 00:00:00+00:00,0.5413609680266395
2018-04-04 00:00:00+00:00,
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,
2018-04-12 00:00:00+00:00,
2018-04-13 00:00:00+00:00,
2018-04-14 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-16 00:00:00+00:00,
2018-04-17 00:00:00+00:00,
2018-04-18 00:00:00+00:00,
2018-04-19 00:00:00+00:00,
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,
2018-04-24 00:00:00+00:00,
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,
2018-04-28 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,
2018-05-02 00:00:00+00:00,
2018-05-03 00:00:00+00:00,
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-07 00:00:00+00:00,
2018-05-08 00:00:00+00:00,
2018-05-09 00:00:00+00:00,
2018-05-10 00:00:00+00:00,
2018-05-11 00:00:00+00:00,
2018-05-12 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-14 00:00:00+00:00,
2018-05-15 00:00:00+00:00,
2018-05-16 00:00:00+00:00,
2018-05-17 00:00:00+00:00,0.9598600072153634
2018-05-18 00:00:00+00:00,1.0436251340563019
2018-05-19 00:00:00+00:00,1.049107357631534
2018-05-20 00:00:00+00:00,1.0477159202608735
2018-05-21 00:00:00+00:00,1.0287792800122268
2018-05-22 00:00:00+00:00,0.9882370536159901
2018-05-23 00:00:00+00:00,1.0127401154007236
2018-05-24 00:00:00+00:00,1.0388823306925203
2018-05-25 00:00:00+00:00,1.0218516709373535
2018-05-26 00:00:00+00:00,1.0178578639759641
2018-05-27 00:00:00+00:00,1.0179822316085916
2018-05-28 00:00:00+00:00,1.0116813937171962
2018-05-29 00:00:00+00:00,1.017140237523997
2018-05-30 00:00:00+00:00,1.0094109556233788
2018-05-31 00:00:00+00:00,1.0152566073246179
2018-06-01 00:00:00+00:00,0.9993346640992261
