time,PI
2016-01-01,0.8362673542637511
2016-01-02,0.8493242440365387
2016-01-03,0.9079032906457531
2016-01-04,0.8145619964497499
2016-01-05,0.7829509431265461
2016-01-06,0.8094032969833972
2016-01-07,0.7909865375442302
2016-01-08,0.8679754954823852
2016-01-09,0.7645335447474036
2016-01-10,0.8138619744710754
2016-01-11,0.7721049346288812
2016-01-12,0.9092591803090095
2016-01-13,0.9206666899885815
2016-01-14,0.727306593464244
2016-01-15,0.8798709738905324
2016-01-16,0.7858894877997578
2016-01-17,0.7939605246115127
2016-01-18,0.7841193176227376
2016-01-19,0.7949045463487916
2016-01-20,0.8498982361861099
2016-01-21,0.8522207438908138
2016-01-22,0.8051955245538498
2016-01-23,0.846789594027192
2016-01-24,0.7968497181808883
2016-01-25,0.7891831726022294
2016-01-26,0.8121186570087128
2016-01-27,0.8022573001242683
2016-01-28,0.7997790126805153
2016-01-29,0.780894976735924
2016-01-30,0.8158562502337372
2016-01-31,0.8085123710854332
2016-02-01,0.83796374028987
2016-02-02,0.8281732035879152
2016-02-03,0.8617301432396195
2016-02-04,0.8483321611075573
2016-02-05,0.8155261430779058
2016-02-06,0.8483550910991561
2016-02-07,0.9119606127756278
2016-02-08,0.9586459801403218
2016-02-09,0.8908722020851285
2016-02-10,0.8420407244625233
2016-02-11,0.8426514866794785
2016-02-12,0.8728410487495161
2016-02-13,0.82210919790062
2016-02-14,0.8004317721841943
2016-02-15,0.8345207782227881
2016-02-16,0.8291799276869165
2016-02-17,0.8877325937490989
2016-02-18,0.8441108362873395
2016-02-19,0.844639967003322
2016-02-20,0.8036364285813042
2016-02-21,0.800592122572172
2016-02-22,0.8172600163134007
2016-02-23,0.8119106204769533
2016-02-24,0.7985284712561058
2016-02-25,0.7553898853277426
2016-02-26,0.8371777879767829
2016-02-27,0.8091116194844733
2016-02-28,0.8167877851799767
2016-02-29,0.8250046669494544
2016-03-01,0.8882190480138108
2016-03-02,0.800724738067331
2016-03-03,0.8038189047809702
2016-03-04,0.8488895620697012
2016-03-05,0.8184117008723887
2016-03-06,0.8853910757082009
2016-03-07,0.8652208558531254
2016-03-08,0.8532928601064246
2016-03-09,0.8812196586481307
2016-03-10,0.8758399351681753
2016-03-11,0.8829005692971544
2016-03-12,0.9692811173048513
2016-03-13,0.9620681488541408
2016-03-14,0.9640287298057106
2016-03-15,0.9641984358907952
2016-03-16,0.8855258058211091
2016-03-17,0.9279200906812497
2016-03-18,0.9682341589844573
2016-03-19,0.9642849001487401
2016-03-20,0.8703684147431469
2016-03-21,0.9239593619275914
2016-03-22,0.9526219076011865
2016-03-23,0.9435324678543213
2016-03-24,0.96652377412225
2016-03-25,0.9103625927864704
2016-03-26,0.9445335176830086
2016-03-27,0.9132358015088691
2016-03-28,0.855034990486958
2016-03-29,0.8526113624185169
2016-03-30,0.932593449191609
2016-03-31,0.9676403796164118
