time,huld
2015-12-24 00:00:00+00:00,0.5978814594367835
2015-12-25 00:00:00+00:00,0.5432989899149003
2015-12-26 00:00:00+00:00,
2015-12-27 00:00:00+00:00,
2015-12-28 00:00:00+00:00,
2015-12-29 00:00:00+00:00,
2015-12-30 00:00:00+00:00,
2015-12-31 00:00:00+00:00,
2016-01-01 00:00:00+00:00,
2016-01-02 00:00:00+00:00,
2016-01-03 00:00:00+00:00,
2016-01-04 00:00:00+00:00,
2016-01-05 00:00:00+00:00,
2016-01-06 00:00:00+00:00,
2016-01-07 00:00:00+00:00,
2016-01-08 00:00:00+00:00,
2016-01-09 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-11 00:00:00+00:00,
2016-01-12 00:00:00+00:00,
2016-01-13 00:00:00+00:00,
2016-01-14 00:00:00+00:00,
2016-01-15 00:00:00+00:00,
2016-01-16 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-18 00:00:00+00:00,
2016-01-19 00:00:00+00:00,
2016-01-20 00:00:00+00:00,
2016-01-21 00:00:00+00:00,
2016-01-22 00:00:00+00:00,
2016-01-23 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-25 00:00:00+00:00,
2016-01-26 00:00:00+00:00,
2016-01-27 00:00:00+00:00,
2016-01-28 00:00:00+00:00,
2016-01-29 00:00:00+00:00,
2016-01-30 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-01 00:00:00+00:00,
2016-02-02 00:00:00+00:00,
2016-02-03 00:00:00+00:00,
2016-02-04 00:00:00+00:00,
2016-02-05 00:00:00+00:00,
2016-02-06 00:00:00+00:00,
2016-02-07 00:00:00+00:00,
2016-02-08 00:00:00+00:00,
2016-02-09 00:00:00+00:00,1.067625927509362
2016-02-10 00:00:00+00:00,
2016-02-11 00:00:00+00:00,
2016-02-12 00:00:00+00:00,
2016-02-13 00:00:00+00:00,
2016-02-14 00:00:00+00:00,
2016-02-15 00:00:00+00:00,
2016-02-16 00:00:00+00:00,
2016-02-17 00:00:00+00:00,
2016-02-18 00:00:00+00:00,
2016-02-19 00:00:00+00:00,
2016-02-20 00:00:00+00:00,
2016-02-21 00:00:00+00:00,
2016-02-22 00:00:00+00:00,
2016-02-23 00:00:00+00:00,
2016-02-24 00:00:00+00:00,
2016-02-25 00:00:00+00:00,
2016-02-26 00:00:00+00:00,
2016-02-27 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-02-29 00:00:00+00:00,
2016-03-01 00:00:00+00:00,
2016-03-02 00:00:00+00:00,
2016-03-03 00:00:00+00:00,
2016-03-04 00:00:00+00:00,
2016-03-05 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-07 00:00:00+00:00,
2016-03-08 00:00:00+00:00,
2016-03-09 00:00:00+00:00,
2016-03-10 00:00:00+00:00,
2016-03-11 00:00:00+00:00,
2016-03-12 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-14 00:00:00+00:00,
2016-03-15 00:00:00+00:00,1.0392950908880605
2016-03-16 00:00:00+00:00,0.9780696185945178
2016-03-17 00:00:00+00:00,0.9730558429142149
2016-03-18 00:00:00+00:00,
2016-03-19 00:00:00+00:00,
2016-03-20 00:00:00+00:00,
2016-03-21 00:00:00+00:00,
2016-03-22 00:00:00+00:00,0.9850005703062861
2016-03-23 00:00:00+00:00,0.9965389295565571
2016-03-24 00:00:00+00:00,1.128953013402997
2016-03-25 00:00:00+00:00,1.0949432815683695
2016-03-26 00:00:00+00:00,1.0812152907966377
2016-03-27 00:00:00+00:00,1.062246573542573
2016-03-28 00:00:00+00:00,0.9754681185427091
2016-03-29 00:00:00+00:00,0.9777091500263224
2016-03-30 00:00:00+00:00,1.0870396591453113
2016-03-31 00:00:00+00:00,0.9821823463728075
2016-04-01 00:00:00+00:00,1.0756011949402324
2016-04-02 00:00:00+00:00,0.9666299804650841
2016-04-03 00:00:00+00:00,1.0832224855084467
2016-04-04 00:00:00+00:00,0.982468589014874
2016-04-05 00:00:00+00:00,1.1411447816686546
2016-04-06 00:00:00+00:00,1.0342041780322895
2016-04-07 00:00:00+00:00,1.0402550512652733
2016-04-08 00:00:00+00:00,0.9826351947666132
2016-04-09 00:00:00+00:00,1.1007595564877233
2016-04-10 00:00:00+00:00,1.001706751970474
2016-04-11 00:00:00+00:00,0.9686449622060533
2016-04-12 00:00:00+00:00,0.9772759664469235
2016-04-13 00:00:00+00:00,0.9719473174496195
2016-04-14 00:00:00+00:00,0.9703842007505948
2016-04-15 00:00:00+00:00,0.9859117061004443
