time,P
2016-03-26 00:00:00+00:00,2237.990952585587
2016-03-27 00:00:00+00:00,7924.388979273713
2016-03-28 00:00:00+00:00,9515.668894779663
2016-03-29 00:00:00+00:00,10785.168386012569
2016-03-30 00:00:00+00:00,4547.274000274375
2016-03-31 00:00:00+00:00,10939.498986107335
2016-04-01 00:00:00+00:00,5947.799226663347
2016-04-02 00:00:00+00:00,11316.740478318248
2016-04-03 00:00:00+00:00,2273.27210426911
2016-04-04 00:00:00+00:00,10963.59671665897
2016-04-05 00:00:00+00:00,3760.2598332021203
2016-04-06 00:00:00+00:00,10173.441691562388
2016-04-07 00:00:00+00:00,8337.540969409123
2016-04-08 00:00:00+00:00,12196.590320548015
2016-04-09 00:00:00+00:00,2672.842275830069
2016-04-10 00:00:00+00:00,12432.7962131218
2016-04-11 00:00:00+00:00,12103.93359154825
2016-04-12 00:00:00+00:00,12550.219614155172
2016-04-13 00:00:00+00:00,11916.7789192781
2016-04-14 00:00:00+00:00,12017.992713596557
2016-04-15 00:00:00+00:00,10391.33813255061
2016-04-16 00:00:00+00:00,12189.419968997154
2016-04-17 00:00:00+00:00,3506.00679944056
2016-04-18 00:00:00+00:00,4755.2529224245
2016-04-19 00:00:00+00:00,10417.262188862696
2016-04-20 00:00:00+00:00,9464.993196392934
2016-04-21 00:00:00+00:00,13281.659474368511
2016-04-22 00:00:00+00:00,6800.842577619963
2016-04-23 00:00:00+00:00,8823.73133871153
2016-04-24 00:00:00+00:00,11691.350596963737
2016-04-25 00:00:00+00:00,11669.448272372607
2016-04-26 00:00:00+00:00,1940.2153182883715
2016-04-27 00:00:00+00:00,10326.861214619392
2016-04-28 00:00:00+00:00,2661.3467933432216
2016-04-29 00:00:00+00:00,13091.796295847384
2016-04-30 00:00:00+00:00,11320.669545514915
2016-05-01 00:00:00+00:00,12824.846092589534
2016-05-02 00:00:00+00:00,12704.289348323553
2016-05-03 00:00:00+00:00,12692.060802206499
2016-05-04 00:00:00+00:00,12448.516968662207
2016-05-05 00:00:00+00:00,12501.628436397046
2016-05-06 00:00:00+00:00,12740.69599434071
2016-05-07 00:00:00+00:00,12637.70155008868
2016-05-08 00:00:00+00:00,12493.421607566523
2016-05-09 00:00:00+00:00,12616.4776536876
2016-05-10 00:00:00+00:00,11773.849772099515
2016-05-11 00:00:00+00:00,13488.341539341602
2016-05-12 00:00:00+00:00,13411.0893191088
2016-05-13 00:00:00+00:00,13389.785599984149
2016-05-14 00:00:00+00:00,6011.917734470607
2016-05-15 00:00:00+00:00,8468.369389276142
2016-05-16 00:00:00+00:00,11180.00034027971
2016-05-17 00:00:00+00:00,12523.246943398308
2016-05-18 00:00:00+00:00,13753.137373869027
2016-05-19 00:00:00+00:00,12600.695398780927
2016-05-20 00:00:00+00:00,11844.350366470506
2016-05-21 00:00:00+00:00,10455.587950685534
2016-05-22 00:00:00+00:00,12261.754739821288
2016-05-23 00:00:00+00:00,12494.980396303165
2016-05-24 00:00:00+00:00,12940.798293458372
2016-05-25 00:00:00+00:00,11792.102359144872
2016-05-26 00:00:00+00:00,4456.202222632912
2016-05-27 00:00:00+00:00,13099.162689164796
2016-05-28 00:00:00+00:00,6553.97583654184
2016-05-29 00:00:00+00:00,9715.314512806162
2016-05-30 00:00:00+00:00,12828.361278479495
2016-05-31 00:00:00+00:00,12967.327068593295
2016-06-01 00:00:00+00:00,13180.092054531953
2016-06-02 00:00:00+00:00,9347.428720065736
2016-06-03 00:00:00+00:00,11002.346095288352
2016-06-04 00:00:00+00:00,12085.65035184196
2016-06-05 00:00:00+00:00,9452.298672896055
2016-06-06 00:00:00+00:00,10030.410737303386
2016-06-07 00:00:00+00:00,12950.08904498473
2016-06-08 00:00:00+00:00,9277.617171823682
2016-06-09 00:00:00+00:00,7128.119846655407
2016-06-10 00:00:00+00:00,12203.958485228679
2016-06-11 00:00:00+00:00,11080.818701233757
2016-06-12 00:00:00+00:00,11044.310501835831
2016-06-13 00:00:00+00:00,11192.035563474836
2016-06-14 00:00:00+00:00,12806.037629072698
2016-06-15 00:00:00+00:00,13520.890731965015
2016-06-16 00:00:00+00:00,1680.5748225959078
2016-06-17 00:00:00+00:00,11165.127098857623
2016-06-18 00:00:00+00:00,2210.5684428200775
2016-06-19 00:00:00+00:00,3715.2523846239596
2016-06-20 00:00:00+00:00,12051.639165755241
2016-06-21 00:00:00+00:00,11580.854213908247
2016-06-22 00:00:00+00:00,11006.3312716882
2016-06-23 00:00:00+00:00,9254.219393082012
2016-06-24 00:00:00+00:00,7342.295093615553
2016-06-25 00:00:00+00:00,10292.878952788296
2016-06-26 00:00:00+00:00,9798.262697309858
2016-06-27 00:00:00+00:00,1413.4949163381962
2016-06-28 00:00:00+00:00,11383.655045536236
2016-06-29 00:00:00+00:00,12610.458055211031
2016-06-30 00:00:00+00:00,7852.452359678857
2016-07-01 00:00:00+00:00,12240.547656263952
2016-07-02 00:00:00+00:00,12170.093877649384
2016-07-03 00:00:00+00:00,7925.035947051595
2016-07-04 00:00:00+00:00,5559.650928590605
2016-07-05 00:00:00+00:00,6683.987808887723
2016-07-06 00:00:00+00:00,13296.72907030066
2016-07-07 00:00:00+00:00,2933.582668229049
2016-07-08 00:00:00+00:00,9295.347328089581
2016-07-09 00:00:00+00:00,12259.625465173009
2016-07-10 00:00:00+00:00,9704.066909755984
2016-07-11 00:00:00+00:00,10093.238113668362
2016-07-12 00:00:00+00:00,13431.468046845739
2016-07-13 00:00:00+00:00,13336.401606822043
2016-07-14 00:00:00+00:00,13196.104458035923
2016-07-15 00:00:00+00:00,2553.553694628402
2016-07-16 00:00:00+00:00,10603.85570331685
2016-07-17 00:00:00+00:00,8073.747498884008
2016-07-18 00:00:00+00:00,11006.036951563292
2016-07-19 00:00:00+00:00,13249.628592254316
2016-07-20 00:00:00+00:00,12744.418865315616
2016-07-21 00:00:00+00:00,7280.511632639013
2016-07-22 00:00:00+00:00,3036.5376419717018
2016-07-23 00:00:00+00:00,
2016-07-24 00:00:00+00:00,9618.536810301957
2016-07-25 00:00:00+00:00,11576.195063991403
2016-07-26 00:00:00+00:00,
2016-07-27 00:00:00+00:00,11888.27752050206
2016-07-28 00:00:00+00:00,10739.907350501338
2016-07-29 00:00:00+00:00,
2016-07-30 00:00:00+00:00,10409.460911762128
2016-07-31 00:00:00+00:00,8568.511333379849
2016-08-01 00:00:00+00:00,5764.412797523403
2016-08-02 00:00:00+00:00,12322.956411652494
2016-08-03 00:00:00+00:00,
2016-08-04 00:00:00+00:00,3321.21219710882
2016-08-05 00:00:00+00:00,9055.503541343134
2016-08-06 00:00:00+00:00,9205.396769953566
2016-08-07 00:00:00+00:00,6944.083802833983
2016-08-08 00:00:00+00:00,8065.132927481897
2016-08-09 00:00:00+00:00,10530.189452205885
2016-08-10 00:00:00+00:00,10057.559694015274
2016-08-11 00:00:00+00:00,11834.5709821948
2016-08-12 00:00:00+00:00,11778.037719714974
2016-08-13 00:00:00+00:00,3760.183670580645
2016-08-14 00:00:00+00:00,10946.956006078079
2016-08-15 00:00:00+00:00,8663.64468413536
2016-08-16 00:00:00+00:00,2881.501671999139
2016-08-17 00:00:00+00:00,7875.699379497178
2016-08-18 00:00:00+00:00,7486.054754846862
2016-08-19 00:00:00+00:00,11169.991063119214
2016-08-20 00:00:00+00:00,11292.927614551743
2016-08-21 00:00:00+00:00,9541.984721707184
2016-08-22 00:00:00+00:00,3924.282240077142
2016-08-23 00:00:00+00:00,10586.619951210654
2016-08-24 00:00:00+00:00,3562.6516033848584
2016-08-25 00:00:00+00:00,6492.26904194466
2016-08-26 00:00:00+00:00,5883.107600370571
2016-08-27 00:00:00+00:00,11268.03015197932
2016-08-28 00:00:00+00:00,9852.96025685571
2016-08-29 00:00:00+00:00,1724.8117795147273
2016-08-30 00:00:00+00:00,5794.563876935166
2016-08-31 00:00:00+00:00,11223.288008240099
2016-09-01 00:00:00+00:00,10160.135245529462
2016-09-02 00:00:00+00:00,8708.52155246631
2016-09-03 00:00:00+00:00,6361.261967305393
2016-09-04 00:00:00+00:00,11402.23618116708
2016-09-05 00:00:00+00:00,10778.637053393153
2016-09-06 00:00:00+00:00,10422.014165038307
2016-09-07 00:00:00+00:00,10704.751373135114
2016-09-08 00:00:00+00:00,10885.480988452164
2016-09-09 00:00:00+00:00,10080.110923482116
2016-09-10 00:00:00+00:00,5332.396984538554
2016-09-11 00:00:00+00:00,
2016-09-12 00:00:00+00:00,9709.807825090713
2016-09-13 00:00:00+00:00,10031.696333280352
2016-09-14 00:00:00+00:00,10269.747708082896
2016-09-15 00:00:00+00:00,4921.57148795505
2016-09-16 00:00:00+00:00,10523.25558458518
2016-09-17 00:00:00+00:00,4640.217366491598
2016-09-18 00:00:00+00:00,9855.898704425766
2016-09-19 00:00:00+00:00,5187.508365546397
2016-09-20 00:00:00+00:00,9818.285792401486
2016-09-21 00:00:00+00:00,9216.109054799772
2016-09-22 00:00:00+00:00,8572.281516727964
2016-09-23 00:00:00+00:00,3453.817185547753
2016-09-24 00:00:00+00:00,4910.265776649661
2016-09-25 00:00:00+00:00,3920.9855508068626
2016-09-26 00:00:00+00:00,5473.109258588113
2016-09-27 00:00:00+00:00,7046.48441911177
2016-09-28 00:00:00+00:00,1932.9107523323275
2016-09-29 00:00:00+00:00,4062.9232340356843
2016-09-30 00:00:00+00:00,7167.272111004924
2016-10-01 00:00:00+00:00,8314.018846892839
2016-10-02 00:00:00+00:00,8048.23651175439
2016-10-03 00:00:00+00:00,8425.084704174433
2016-10-04 00:00:00+00:00,7402.6007554283715
2016-10-05 00:00:00+00:00,8737.655514335482
2016-10-06 00:00:00+00:00,7336.424083289237
2016-10-07 00:00:00+00:00,8182.5463546432275
2016-10-08 00:00:00+00:00,8118.900851047333
2016-10-09 00:00:00+00:00,1816.2992234644169
2016-10-10 00:00:00+00:00,3686.581657210678
2016-10-11 00:00:00+00:00,1815.4294119497229
2016-10-12 00:00:00+00:00,1395.4561928233288
2016-10-13 00:00:00+00:00,4966.654851100015
2016-10-14 00:00:00+00:00,1379.6058930345182
2016-10-15 00:00:00+00:00,1330.424604196159
2016-10-16 00:00:00+00:00,5434.526599681224
2016-10-17 00:00:00+00:00,1049.1903489121653
2016-10-18 00:00:00+00:00,6021.001082647085
2016-10-19 00:00:00+00:00,5900.763396191987
2016-10-20 00:00:00+00:00,4100.476214497722
2016-10-21 00:00:00+00:00,
2016-10-22 00:00:00+00:00,
2016-10-23 00:00:00+00:00,2829.3054946787584
2016-10-24 00:00:00+00:00,
2016-10-25 00:00:00+00:00,1197.0565467976946
2016-10-26 00:00:00+00:00,1554.7561777740577
2016-10-27 00:00:00+00:00,
2016-10-28 00:00:00+00:00,1311.3332383040893
2016-10-29 00:00:00+00:00,1475.105519968968
2016-10-30 00:00:00+00:00,1198.955828508982
2016-10-31 00:00:00+00:00,2310.0317759899576
2016-11-01 00:00:00+00:00,
2016-11-02 00:00:00+00:00,
2016-11-03 00:00:00+00:00,
2016-11-04 00:00:00+00:00,
2016-11-05 00:00:00+00:00,
2016-11-06 00:00:00+00:00,
2016-11-07 00:00:00+00:00,
2016-11-08 00:00:00+00:00,
2016-11-09 00:00:00+00:00,
2016-11-10 00:00:00+00:00,
2016-11-11 00:00:00+00:00,
2016-11-12 00:00:00+00:00,
2016-11-13 00:00:00+00:00,
2016-11-14 00:00:00+00:00,
2016-11-15 00:00:00+00:00,
2016-11-16 00:00:00+00:00,
2016-11-17 00:00:00+00:00,1076.9099879241692
2016-11-18 00:00:00+00:00,1025.4379262551208
2016-11-19 00:00:00+00:00,1879.066727307601
2016-11-20 00:00:00+00:00,1676.4251359064253
2016-11-21 00:00:00+00:00,
2016-11-22 00:00:00+00:00,
2016-11-23 00:00:00+00:00,
2016-11-24 00:00:00+00:00,1876.5348444899064
2016-11-25 00:00:00+00:00,
2016-11-26 00:00:00+00:00,
2016-11-27 00:00:00+00:00,679.4659432109592
2016-11-28 00:00:00+00:00,1422.6265903585986
2016-11-29 00:00:00+00:00,1190.2968053344023
2016-11-30 00:00:00+00:00,1601.8611177566322
2016-12-01 00:00:00+00:00,1361.6952978676413
2016-12-02 00:00:00+00:00,877.6540468011539
2016-12-03 00:00:00+00:00,1020.8231963535873
2016-12-04 00:00:00+00:00,972.3245273621387
2016-12-05 00:00:00+00:00,1146.0913586872973
2016-12-06 00:00:00+00:00,1141.0529455053386
2016-12-07 00:00:00+00:00,1172.2802415260658
2016-12-08 00:00:00+00:00,
2016-12-09 00:00:00+00:00,1110.9421013746012
2016-12-10 00:00:00+00:00,643.828209590897
2016-12-11 00:00:00+00:00,679.7067576189081
2016-12-12 00:00:00+00:00,442.80288827694346
2016-12-13 00:00:00+00:00,879.1845259912706
2016-12-14 00:00:00+00:00,
2016-12-15 00:00:00+00:00,
2016-12-16 00:00:00+00:00,
2016-12-17 00:00:00+00:00,
2016-12-18 00:00:00+00:00,
2016-12-19 00:00:00+00:00,943.9093993425417
2016-12-20 00:00:00+00:00,
2016-12-21 00:00:00+00:00,
2016-12-22 00:00:00+00:00,
2016-12-23 00:00:00+00:00,1267.8602477314216
2016-12-24 00:00:00+00:00,
2016-12-25 00:00:00+00:00,
2016-12-26 00:00:00+00:00,898.9301294210924
2016-12-27 00:00:00+00:00,1041.4587168938183
2016-12-28 00:00:00+00:00,864.2840353087952
2016-12-29 00:00:00+00:00,
2016-12-30 00:00:00+00:00,
2016-12-31 00:00:00+00:00,
2017-01-01 00:00:00+00:00,
2017-01-02 00:00:00+00:00,
2017-01-03 00:00:00+00:00,
2017-01-04 00:00:00+00:00,
2017-01-05 00:00:00+00:00,
2017-01-06 00:00:00+00:00,
2017-01-07 00:00:00+00:00,
2017-01-08 00:00:00+00:00,1217.740265171722
2017-01-09 00:00:00+00:00,1193.582008562209
2017-01-10 00:00:00+00:00,1082.3837375547253
2017-01-11 00:00:00+00:00,
2017-01-12 00:00:00+00:00,
2017-01-13 00:00:00+00:00,1296.0961233729558
2017-01-14 00:00:00+00:00,
2017-01-15 00:00:00+00:00,
2017-01-16 00:00:00+00:00,
2017-01-17 00:00:00+00:00,
2017-01-18 00:00:00+00:00,
2017-01-19 00:00:00+00:00,1148.8260574693384
2017-01-20 00:00:00+00:00,964.8436430011972
2017-01-21 00:00:00+00:00,799.6494791081162
2017-01-22 00:00:00+00:00,1193.8133321084233
2017-01-23 00:00:00+00:00,1689.0972716024996
2017-01-24 00:00:00+00:00,2774.1846132712417
2017-01-25 00:00:00+00:00,1730.1478440173203
2017-01-26 00:00:00+00:00,
2017-01-27 00:00:00+00:00,2726.7224634764298
2017-01-28 00:00:00+00:00,
2017-01-29 00:00:00+00:00,1102.6237662896976
2017-01-30 00:00:00+00:00,
2017-01-31 00:00:00+00:00,
2017-02-01 00:00:00+00:00,
2017-02-02 00:00:00+00:00,
2017-02-03 00:00:00+00:00,
2017-02-04 00:00:00+00:00,
2017-02-05 00:00:00+00:00,
2017-02-06 00:00:00+00:00,
2017-02-07 00:00:00+00:00,
2017-02-08 00:00:00+00:00,
2017-02-09 00:00:00+00:00,
2017-02-10 00:00:00+00:00,
2017-02-11 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-13 00:00:00+00:00,
2017-02-14 00:00:00+00:00,
2017-02-15 00:00:00+00:00,4803.735363887276
2017-02-16 00:00:00+00:00,2702.9898985344867
2017-02-17 00:00:00+00:00,1896.0402937940955
2017-02-18 00:00:00+00:00,4512.288300494158
2017-02-19 00:00:00+00:00,1377.1221330174933
2017-02-20 00:00:00+00:00,
2017-02-21 00:00:00+00:00,
2017-02-22 00:00:00+00:00,
2017-02-23 00:00:00+00:00,
2017-02-24 00:00:00+00:00,
2017-02-25 00:00:00+00:00,
2017-02-26 00:00:00+00:00,
2017-02-27 00:00:00+00:00,
2017-02-28 00:00:00+00:00,
2017-03-01 00:00:00+00:00,2360.547737541022
2017-03-02 00:00:00+00:00,1608.5516575248857
2017-03-03 00:00:00+00:00,1344.555750908879
2017-03-04 00:00:00+00:00,
2017-03-05 00:00:00+00:00,6757.90189385031
2017-03-06 00:00:00+00:00,8566.00850447525
2017-03-07 00:00:00+00:00,1299.9512599273369
2017-03-08 00:00:00+00:00,
2017-03-09 00:00:00+00:00,2179.2491369913746
2017-03-10 00:00:00+00:00,7283.619138138283
2017-03-11 00:00:00+00:00,9593.022597509073
2017-03-12 00:00:00+00:00,7416.249413178844
2017-03-13 00:00:00+00:00,2217.296506240654
2017-03-14 00:00:00+00:00,1532.2543668180704
2017-03-15 00:00:00+00:00,9806.325809934491
2017-03-16 00:00:00+00:00,9795.614782609853
2017-03-17 00:00:00+00:00,1452.3629505592946
2017-03-18 00:00:00+00:00,2428.2760512571226
2017-03-19 00:00:00+00:00,1981.5570755076672
2017-03-20 00:00:00+00:00,9974.20436931101
2017-03-21 00:00:00+00:00,1686.3103219255083
2017-03-22 00:00:00+00:00,3265.4950792106424
2017-03-23 00:00:00+00:00,10446.42937650243
2017-03-24 00:00:00+00:00,10064.876572161795
2017-03-25 00:00:00+00:00,3474.3888362281677
2017-03-26 00:00:00+00:00,6759.841747709035
2017-03-27 00:00:00+00:00,8988.516171836382
2017-03-28 00:00:00+00:00,8518.181605814385
2017-03-29 00:00:00+00:00,10056.074871969255
2017-03-30 00:00:00+00:00,
2017-03-31 00:00:00+00:00,
2017-04-01 00:00:00+00:00,
2017-04-02 00:00:00+00:00,3324.204200861775
2017-04-03 00:00:00+00:00,2019.9162773651124
2017-04-04 00:00:00+00:00,7390.066534762132
2017-04-05 00:00:00+00:00,5200.320995567009
2017-04-06 00:00:00+00:00,11579.136813941219
2017-04-07 00:00:00+00:00,4197.826243722767
2017-04-08 00:00:00+00:00,9935.870802614807
2017-04-09 00:00:00+00:00,7804.767021597702
2017-04-10 00:00:00+00:00,9648.859544462955
2017-04-11 00:00:00+00:00,9739.132257326948
2017-04-12 00:00:00+00:00,11413.184870473919
2017-04-13 00:00:00+00:00,
2017-04-14 00:00:00+00:00,10531.473946197038
2017-04-15 00:00:00+00:00,9398.846522964794
2017-04-16 00:00:00+00:00,9647.592701508747
2017-04-17 00:00:00+00:00,10905.390590518558
2017-04-18 00:00:00+00:00,13323.782674728916
2017-04-19 00:00:00+00:00,12345.382701143688
2017-04-20 00:00:00+00:00,11639.000912934183
2017-04-21 00:00:00+00:00,9341.990665532137
2017-04-22 00:00:00+00:00,9517.13809303727
2017-04-23 00:00:00+00:00,
2017-04-24 00:00:00+00:00,12269.81960161394
2017-04-25 00:00:00+00:00,8752.26702386267
2017-04-26 00:00:00+00:00,8464.72502638691
2017-04-27 00:00:00+00:00,13664.91418118845
2017-04-28 00:00:00+00:00,13718.89911569926
2017-04-29 00:00:00+00:00,
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,12722.056861619407
2017-05-02 00:00:00+00:00,13435.67432044929
2017-05-03 00:00:00+00:00,13466.878470537364
2017-05-04 00:00:00+00:00,13454.905651057881
2017-05-05 00:00:00+00:00,12005.995915432432
2017-05-06 00:00:00+00:00,13137.12844217665
2017-05-07 00:00:00+00:00,12361.797475792731
2017-05-08 00:00:00+00:00,9326.589298680074
2017-05-09 00:00:00+00:00,9076.927798282764
2017-05-10 00:00:00+00:00,9786.356071336519
2017-05-11 00:00:00+00:00,11804.33003797879
2017-05-12 00:00:00+00:00,13618.456808051262
2017-05-13 00:00:00+00:00,14397.017094805438
2017-05-14 00:00:00+00:00,13467.679794820913
2017-05-15 00:00:00+00:00,9323.721902321617
2017-05-16 00:00:00+00:00,13819.59458628353
2017-05-17 00:00:00+00:00,6060.607727305642
2017-05-18 00:00:00+00:00,5631.508964790348
2017-05-19 00:00:00+00:00,12639.14955992512
2017-05-20 00:00:00+00:00,12248.671526133685
2017-05-21 00:00:00+00:00,12562.33526378316
2017-05-22 00:00:00+00:00,13498.171017337361
2017-05-23 00:00:00+00:00,11164.209403877123
2017-05-24 00:00:00+00:00,10931.88826621165
2017-05-25 00:00:00+00:00,10955.41861429475
2017-05-26 00:00:00+00:00,10424.384249829944
2017-05-27 00:00:00+00:00,10127.53168965375
2017-05-28 00:00:00+00:00,13259.338834465687
2017-05-29 00:00:00+00:00,12400.397244019321
2017-05-30 00:00:00+00:00,13448.110298376758
2017-05-31 00:00:00+00:00,7880.288260986984
2017-06-01 00:00:00+00:00,11482.715527258424
2017-06-02 00:00:00+00:00,6713.600015146436
2017-06-03 00:00:00+00:00,13035.153402750557
2017-06-04 00:00:00+00:00,14043.772256143307
2017-06-05 00:00:00+00:00,5654.476632855104
2017-06-06 00:00:00+00:00,13149.024193910083
2017-06-07 00:00:00+00:00,13596.24844482168
2017-06-08 00:00:00+00:00,2675.1966072669284
2017-06-09 00:00:00+00:00,12636.787293120435
2017-06-10 00:00:00+00:00,11827.66576925658
2017-06-11 00:00:00+00:00,9646.40568034659
2017-06-12 00:00:00+00:00,1698.921779687543
2017-06-13 00:00:00+00:00,7367.315789513146
2017-06-14 00:00:00+00:00,12888.984290804528
2017-06-15 00:00:00+00:00,13476.231567171944
2017-06-16 00:00:00+00:00,10542.60161158474
2017-06-17 00:00:00+00:00,9044.634686032708
2017-06-18 00:00:00+00:00,6959.297477213348
2017-06-19 00:00:00+00:00,10952.749997197654
2017-06-20 00:00:00+00:00,10351.44449405663
2017-06-21 00:00:00+00:00,12372.85698446249
2017-06-22 00:00:00+00:00,11465.117368828043
2017-06-23 00:00:00+00:00,9416.767933067444
2017-06-24 00:00:00+00:00,12139.856041816707
2017-06-25 00:00:00+00:00,12961.379477984068
2017-06-26 00:00:00+00:00,12449.67306419527
2017-06-27 00:00:00+00:00,7935.978900819612
2017-06-28 00:00:00+00:00,13263.40614561328
2017-06-29 00:00:00+00:00,13846.525195284465
2017-06-30 00:00:00+00:00,6509.883527114247
2017-07-01 00:00:00+00:00,2829.864502514598
2017-07-02 00:00:00+00:00,12360.704526528227
2017-07-03 00:00:00+00:00,7295.520023021812
2017-07-04 00:00:00+00:00,12639.24154945621
2017-07-05 00:00:00+00:00,7316.629526841108
2017-07-06 00:00:00+00:00,8118.498859974865
2017-07-07 00:00:00+00:00,13122.009981133577
2017-07-08 00:00:00+00:00,10772.086404074586
2017-07-09 00:00:00+00:00,13329.224666298804
2017-07-10 00:00:00+00:00,12468.629735996312
2017-07-11 00:00:00+00:00,5077.051775395163
2017-07-12 00:00:00+00:00,6642.539113012864
2017-07-13 00:00:00+00:00,8126.161885893766
2017-07-14 00:00:00+00:00,13612.49853810651
2017-07-15 00:00:00+00:00,12728.20479377887
2017-07-16 00:00:00+00:00,12112.594747906454
2017-07-17 00:00:00+00:00,5231.09447572368
2017-07-18 00:00:00+00:00,12155.12721082112
2017-07-19 00:00:00+00:00,5483.10916127355
2017-07-20 00:00:00+00:00,8698.326781576869
2017-07-21 00:00:00+00:00,11328.89249971839
2017-07-22 00:00:00+00:00,11339.94869369549
2017-07-23 00:00:00+00:00,11655.522110055526
2017-07-24 00:00:00+00:00,7972.239153413945
2017-07-25 00:00:00+00:00,8683.837226107376
2017-07-26 00:00:00+00:00,11625.052849852995
2017-07-27 00:00:00+00:00,11789.288557797345
2017-07-28 00:00:00+00:00,11977.697667515307
2017-07-29 00:00:00+00:00,6725.840533547568
2017-07-30 00:00:00+00:00,12664.543907000121
2017-07-31 00:00:00+00:00,7155.194607116794
2017-08-01 00:00:00+00:00,12496.353223852111
2017-08-02 00:00:00+00:00,8380.821488224801
2017-08-03 00:00:00+00:00,11980.608949287816
2017-08-04 00:00:00+00:00,8281.25792970659
2017-08-05 00:00:00+00:00,12223.879887963623
2017-08-06 00:00:00+00:00,10548.752215427774
2017-08-07 00:00:00+00:00,7160.47795787192
2017-08-08 00:00:00+00:00,12208.357115104027
2017-08-09 00:00:00+00:00,11592.124185652969
2017-08-10 00:00:00+00:00,11320.647068282073
2017-08-11 00:00:00+00:00,12276.123991549634
2017-08-12 00:00:00+00:00,9126.111436288844
2017-08-13 00:00:00+00:00,9101.956811873852
2017-08-14 00:00:00+00:00,12542.465671429509
2017-08-15 00:00:00+00:00,11434.2732803357
2017-08-16 00:00:00+00:00,5322.949955878984
2017-08-17 00:00:00+00:00,5787.946487498059
2017-08-18 00:00:00+00:00,7623.418104390359
