time,PI
2016-01-01,0.9305915873680609
2016-01-02,0.9080432777706439
2016-01-03,0.8071118749221388
2016-01-04,0.7672624999893671
2016-01-05,0.7749115797598454
2016-01-06,0.7640646155714637
2016-01-07,0.8082276973510597
2016-01-08,0.7922355840395329
2016-01-09,0.7482601935710302
2016-01-10,0.8275396980407448
2016-01-11,0.9352900427504743
2016-01-12,0.9542108489410798
2016-01-13,0.9102255998844325
2016-01-14,0.8795245509415643
2016-01-15,0.9119022381371772
2016-01-16,0.8845708282156117
2016-01-17,0.8541245361874245
2016-01-18,0.7944259446486933
2016-01-19,0.8146159367552257
2016-01-20,0.7817773703267491
2016-01-21,0.8078536424636746
2016-01-22,0.8173094445538756
2016-01-23,0.8389103109226281
2016-01-24,0.8618465588741316
2016-01-25,0.8628749165801901
2016-01-26,0.9419897546294522
2016-01-27,0.9516741940103602
2016-01-28,0.8713771624644479
2016-01-29,0.7984059499167387
2016-01-30,0.9350160854305213
2016-01-31,0.8806833251311004
2016-02-01,0.7634114962528546
2016-02-02,0.9318023306998513
2016-02-03,0.8840375078011
2016-02-04,0.8794462036658228
2016-02-05,0.892607976482753
2016-02-06,0.9272337981955884
2016-02-07,0.9303971362220147
2016-02-08,0.9528410164201643
2016-02-09,0.8647199245263752
2016-02-10,0.8204215469459576
2016-02-11,0.965496425967566
2016-02-12,0.8247874697271532
2016-02-13,0.9132289310084788
2016-02-14,0.9568288967208696
2016-02-15,0.9641146028898512
2016-02-16,0.9655332100543974
2016-02-17,0.9359244399656211
2016-02-18,0.9840401456589248
2016-02-19,0.984742818290554
2016-02-20,0.9845795851790543
2016-02-21,0.9317089768362278
2016-02-22,0.9088618339734635
2016-02-23,0.873987468138127
2016-02-24,0.9331070270636931
2016-02-25,0.8892857026789476
2016-02-26,0.8435848689645673
2016-02-27,0.8170854476066692
2016-02-28,0.8364951229850417
2016-02-29,0.8406342929642188
2016-03-01,0.8786201338676082
2016-03-02,0.9589706494939527
2016-03-03,0.9873605134337308
2016-03-04,0.958855784649241
2016-03-05,0.883173519619671
2016-03-06,0.9129907770071439
2016-03-07,0.9654356603193062
2016-03-08,0.9707344477519088
2016-03-09,0.9321401869979472
2016-03-10,0.876049417267442
2016-03-11,0.8573390797979913
2016-03-12,0.9284536947851039
2016-03-13,0.9610382505106777
2016-03-14,0.9517592082905747
2016-03-15,0.9155142583568624
2016-03-16,0.9501670879520105
2016-03-17,0.9536367032510937
2016-03-18,0.9389873645574061
2016-03-19,0.9593012614444196
2016-03-20,0.8495878763057539
2016-03-21,0.9245806562686644
2016-03-22,0.9703013018108986
2016-03-23,0.9725347928295265
2016-03-24,0.8637785100220448
2016-03-25,0.9269109174648051
2016-03-26,0.9390650138178702
2016-03-27,0.9713511754062074
2016-03-28,0.8743220431404886
2016-03-29,0.8568748155191854
2016-03-30,0.9402335981197005
2016-03-31,0.96816600350172
2016-04-01,0.9709871782177248
2016-04-02,0.9667676928609882
2016-04-03,0.9222979910089398
2016-04-04,0.8161399314105632
2016-04-05,0.9270238692397766
2016-04-06,0.8943383125239729
2016-04-07,0.9480477478884753
