time,PI
2016-01-12,0.9902365433066528
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-16,
2016-01-17,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-23,
2016-01-24,
2016-01-25,
2016-01-26,
2016-01-27,0.9910566228375962
2016-01-28,
2016-01-29,
2016-01-30,0.9894285942624399
2016-01-31,
2016-02-01,
2016-02-02,0.9914697335903292
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,0.9915366719927519
2016-02-07,0.9914525559167026
2016-02-08,0.9931253636474864
2016-02-09,
2016-02-10,
2016-02-11,0.9973111568518113
2016-02-12,
2016-02-13,
2016-02-14,1.0003267765264523
2016-02-15,0.9972526470203048
2016-02-16,1.0064356278373308
2016-02-17,0.9847559637956389
2016-02-18,1.005789659119543
2016-02-19,1.0065972274480768
2016-02-20,1.0071459717407136
2016-02-21,0.9864432246263501
2016-02-22,0.9862873506030481
2016-02-23,
2016-02-24,0.9920271833194483
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,
2016-03-02,1.002736971239985
2016-03-03,1.008448251265066
2016-03-04,1.0021017599625204
2016-03-05,
2016-03-06,
2016-03-07,0.9994090085513573
2016-03-08,1.0079934518838254
2016-03-09,0.9949357722707051
2016-03-10,
2016-03-11,
2016-03-12,0.9887607648265185
2016-03-13,0.995142504306354
2016-03-14,1.0003191012260264
2016-03-15,0.9974822093968456
2016-03-16,0.9911793799624508
2016-03-17,0.998784160940554
2016-03-18,0.9932790603964868
2016-03-19,1.000547602644991
2016-03-20,
2016-03-21,0.9933157250824642
2016-03-22,1.0091035985097994
2016-03-23,1.003871222865022
2016-03-24,
2016-03-25,1.0006597647790583
2016-03-26,1.0053863315644493
2016-03-27,1.0010632441627754
2016-03-28,
2016-03-29,
2016-03-30,0.9947911814264009
2016-03-31,1.0029651740108578
2016-04-01,1.0062260205369764
2016-04-02,1.0026525193963458
2016-04-03,0.9920193307939277
2016-04-04,
2016-04-05,0.9879556946344501
2016-04-06,
2016-04-07,0.999085541852825
2016-04-08,0.9932171339523115
2016-04-09,
2016-04-10,
2016-04-11,1.004280087923852
2016-04-12,
2016-04-13,1.0160053890929526
2016-04-14,1.011122020440995
2016-04-15,
2016-04-16,1.011395153382083
2016-04-17,1.008048230356304
2016-04-18,1.0036356528264394
2016-04-19,1.0155848063278188
2016-04-20,1.0160982110271919
2016-04-21,0.995031903012389
2016-04-22,0.9927580931409409
2016-04-23,1.017828031358881
2016-04-24,1.0181637550293778
2016-04-25,0.996170908160063
2016-04-26,1.0029693218445686
2016-04-27,1.0135691485072325
2016-04-28,0.9925936291252522
2016-04-29,1.0100228368169537
2016-04-30,0.9948428196932294
2016-05-01,
2016-05-02,1.014189509085369
2016-05-03,1.0148081550015389
2016-05-04,1.0034388326525647
2016-05-05,1.0153618107571252
2016-05-06,1.0099638090788212
2016-05-07,
2016-05-08,1.0060406938678716
2016-05-09,0.9971381070772709
2016-05-10,0.9872767895762827
2016-05-11,0.9865833300392881
2016-05-12,0.9860435298940182
2016-05-13,
2016-05-14,0.9965154670950793
2016-05-15,0.9967145779154972
2016-05-16,1.0095357163708474
2016-05-17,0.9974097547046932
2016-05-18,
2016-05-19,
2016-05-20,0.9815747674611557
2016-05-21,0.9847160671722769
2016-05-22,1.0017520981549075
2016-05-23,1.0017170922791827
2016-05-24,1.0016978197012092
2016-05-25,0.9998956673470689
